id,date,count,growth
AFG,1961,129420.0,
AFG,1962,132206.0,0.0212983825376849
AFG,1963,138971.0,0.04990396610345016
AFG,1964,143830.0,0.034366768345543974
AFG,1965,150195.0,0.04330240321207768
AFG,1966,175210.0,0.15405080467112064
AFG,1967,184232.0,0.050210578446717946
AFG,1968,201632.0,0.09024842081393025
AFG,1969,202232.0,0.0029712994544244253
AFG,1970,189120.0,-0.06703381899633598
AFG,1971,191268.0,0.011293851707183222
AFG,1972,170956.0,-0.11226937247366031
AFG,1973,185106.0,0.07952242051370284
AFG,1974,191306.0,0.03294560633858623
AFG,1975,197928.0,0.034029087895618204
AFG,1976,222428.0,0.11670012553319076
AFG,1977,228988.0,0.029066146702140472
AFG,1978,234460.0,0.023615397209187705
AFG,1979,234718.0,0.0010997959239578137
AFG,1980,238810.0,0.017283463120930875
AFG,1981,245770.0,0.028727882547082473
AFG,1982,248550.0,0.01124789330502729
AFG,1983,237481.0,-0.04555641226615492
AFG,1984,225941.0,-0.04981371703174453
AFG,1985,208920.0,-0.07832249967468385
AFG,1986,194840.0,-0.069772694629755
AFG,1987,204440.0,0.048095824961736255
AFG,1988,213540.0,0.04354963485007701
AFG,1989,221560.0,0.03686926441474725
AFG,1990,255032.0,0.1406955943163659
AFG,1991,247044.94,-0.03181876408313222
AFG,1992,242562.78,-0.01830969992801279
AFG,1993,251820.62,0.03745644517648472
AFG,1994,270378.47,0.0711057095710732
AFG,1995,287096.3,0.05999498133064485
AFG,1996,312194.16,0.08380760240032714
AFG,1997,341132.0,0.08864419720642935
AFG,1998,371849.84,0.0862206177131064
AFG,1999,366987.62,-0.013162002352617108
AFG,2000,320785.5,-0.13455543904598777
AFG,2001,278743.34,-0.14048124535736584
AFG,2002,304321.2,0.08779229245469722
AFG,2003,298619.03,-0.01891510874907354
AFG,2004,322976.88,0.0784121278955503
AFG,2005,318614.72,-0.013598143170392873
AFG,2006,272400.0,-0.1567110242676435
AFG,2007,267240.0,-0.0191244432180806
AFG,2008,294060.0,0.09563669709223532
AFG,2009,304340.0,0.034361669342457546
AFG,2010,328160.0,0.07535579683210081
AFG,2011,335664.0,0.022609365305550355
AFG,2012,330600.0,-0.015201474242696023
AFG,2013,322110.0,-0.026016083272770274
AFG,2014,311019.7,-0.035036847889623246
AFG,2015,302781.28,-0.026845557557825472
AFG,2016,295536.47,-0.024218449500217787
AFG,2017,313220.84,0.0581162536892883
AFG,2018,293288.75,-0.06575088223944014
AFG,2019,260125.78,-0.1199923353486465
AFG,2020,312370.9,0.18302598055119113
AFG,2021,312155.2,-0.0006907637921838017
AGO,1961,35719.0,
AGO,1962,36849.0,0.03114572112936642
AGO,1963,37964.0,0.029809861043178287
AGO,1964,42162.0,0.10488099916987004
AGO,1965,45849.0,0.08383404677569395
AGO,1966,47850.0,0.04271772968515464
AGO,1967,52227.0,0.08752848464572693
AGO,1968,53699.0,0.027794776822808842
AGO,1969,58261.0,0.081538536451772
AGO,1970,64251.0,0.09786437203727161
AGO,1971,67220.0,0.04517353444041561
AGO,1972,67891.0,0.009932655617941322
AGO,1973,69727.0,0.026684139303441157
AGO,1974,70618.0,0.012697452291796196
AGO,1975,79305.0,0.11601610884538616
AGO,1976,72240.0,-0.09330726924679311
AGO,1977,74175.0,0.026433257068154248
AGO,1978,76110.0,0.025752496102414923
AGO,1979,79295.0,0.04099541267126483
AGO,1980,81140.0,0.023000982827737104
AGO,1981,83780.0,0.032018257740586975
AGO,1982,85670.0,0.022308390457064675
AGO,1983,87515.0,0.021307501266845108
AGO,1984,89405.0,0.021366401784367994
AGO,1985,91214.0,0.02003178504378411
AGO,1986,94909.0,0.03971014371839843
AGO,1987,95440.0,0.005579240000312069
AGO,1988,95775.0,0.003503912797052422
AGO,1989,97800.0,0.020922886454059153
AGO,1990,100780.0,0.030015346211680338
AGO,1991,101376.83,0.0059046408081080415
AGO,1992,108736.35,0.07008158078890503
AGO,1993,111973.0,0.029331625954670315
AGO,1994,110025.0,-0.017550158106981684
AGO,1995,102145.0,-0.07431424025753763
AGO,1996,121098.0,0.170206762706421
AGO,1997,129525.0,0.06727377755481356
AGO,1998,138448.0,0.06662089116353087
AGO,1999,138315.31,-0.0009588699467890649
AGO,2000,149201.77,0.07576361705247692
AGO,2001,153000.14,0.025139285454626403
AGO,2002,160697.2,0.04908301239597357
AGO,2003,163872.64,0.019567691939052168
AGO,2004,144783.75,-0.12384829086257021
AGO,2005,159022.47,0.09380426309295942
AGO,2006,166024.02,0.0430869636937512
AGO,2007,180306.81,0.08252742319482209
AGO,2008,194198.22,0.0742194901280886
AGO,2009,204508.9,0.051732105311478094
AGO,2010,217026.66,0.0594087078187453
AGO,2011,229545.0,0.056078885574113
AGO,2012,242975.0,0.056859468678425173
AGO,2013,260595.0,0.07000892062443675
AGO,2014,274424.0,0.05170687756989523
AGO,2015,287163.1,0.04537599144154569
AGO,2016,298273.6,0.037960839070251495
AGO,2017,306922.1,0.028582783364248243
AGO,2018,297105.56,-0.03250647292883002
AGO,2019,311426.72,0.047076565224939415
AGO,2020,321755.66,0.032628375863080095
AGO,2021,319787.97,-0.0061342551875824824
ALB,1961,25410.0,
ALB,1962,25720.0,0.012126102037345987
ALB,1963,25000.0,-0.028393074501217086
ALB,1964,23700.0,-0.05340077672711452
ALB,1965,25225.0,0.062360518098586226
ALB,1966,26900.0,0.06429072036812045
ALB,1967,32540.0,0.19034381518309829
ALB,1968,30220.0,-0.07396614494629716
ALB,1969,30500.0,0.00922272676877256
ALB,1970,31180.0,0.022050180016263354
ALB,1971,32665.0,0.04652730466308341
ALB,1972,32220.0,-0.013716790543885082
ALB,1973,32110.0,-0.0034198696474057044
ALB,1974,33450.0,0.04088427847281473
ALB,1975,33200.0,-0.007501910651795285
ALB,1976,36670.0,0.0994091061607918
ALB,1977,35640.0,-0.028490379480624384
ALB,1978,39500.0,0.10283206930446731
ALB,1979,41000.0,0.03727139479723185
ALB,1980,41800.0,0.019324272826402478
ALB,1981,44150.0,0.05469658751925799
ALB,1982,44000.0,-0.0034032931317078408
ALB,1983,43400.0,-0.013730192811902242
ALB,1984,41600.0,-0.042359273839140954
ALB,1985,42700.0,0.02609875296736064
ALB,1986,41600.0,-0.02609875296736064
ALB,1987,43300.0,0.040052467741226394
ALB,1988,47600.0,0.09468012622892985
ALB,1989,50550.0,0.060130184229105765
ALB,1990,54100.0,0.06787124038595493
ALB,1991,48900.0,-0.10105678937160789
ALB,1992,51400.0,0.04986077598029226
ALB,1993,55300.0,0.07313473606716947
ALB,1994,64110.44,0.1478343126511934
ALB,1995,66700.0,0.03959773174209502
ALB,1996,59137.81,-0.12033446995733499
ALB,1997,58583.9,-0.009410568157633747
ALB,1998,60389.65,0.030357817834872236
ALB,1999,63095.07,0.043824903900926415
ALB,2000,67300.19,0.06452042328408147
ALB,2001,66672.86,-0.00936508626150001
ALB,2002,71800.1,0.07408789524587966
ALB,2003,76203.11,0.059516406697172286
ALB,2004,80206.71,0.05120490170004821
ALB,2005,82109.47,0.02344617973596108
ALB,2006,91003.24,0.10284175333458379
ALB,2007,102790.07,0.12179364274606286
ALB,2008,88918.03,-0.14497381891995964
ALB,2009,90221.15,0.014548944413650844
ALB,2010,91440.0,0.013419140968167653
ALB,2011,93340.0,0.020565721035113782
ALB,2012,93900.0,0.005981645692548554
ALB,2013,95734.0,0.019343126055796134
ALB,2014,87641.83,-0.08831511688443783
ALB,2015,90448.7,0.031524443770905464
ALB,2016,91007.25,0.006156334516527195
ALB,2017,91382.73,0.004117337262085741
ALB,2018,97523.46,0.0650364535100838
ALB,2019,85112.86,-0.13611482394904684
ALB,2020,79487.92,-0.06837308006690357
ALB,2021,78666.49,-0.010387789836961758
ARE,1961,7571.0,
ARE,1962,7594.0,0.0030333026884399317
ARE,1963,7801.0,0.0268934687965654
ARE,1964,8108.0,0.03859929798357875
ARE,1965,8339.0,0.028092076515093822
ARE,1966,8642.0,0.035690732404892955
ARE,1967,9115.0,0.05328737062088429
ARE,1968,9614.0,0.053298961341143425
ARE,1969,9464.0,-0.01572524279568377
ARE,1970,10543.0,0.10796700591872721
ARE,1971,11126.0,0.05382257905828958
ARE,1972,13128.0,0.1654626421346883
ARE,1973,13121.0,-0.0005333536642115888
ARE,1974,14333.0,0.08835057081750008
ARE,1975,10547.0,-0.30672311164660115
ARE,1976,7782.0,-0.3040280847321153
ARE,1977,10221.0,0.2726310527845772
ARE,1978,13472.0,0.2761690301530315
ARE,1979,16652.0,0.21191687183275754
ARE,1980,22795.0,0.3140108843326761
ARE,1981,25870.0,0.1265427825325336
ARE,1982,34620.0,0.29134755355012487
ARE,1983,35140.0,0.014908533010887126
ARE,1984,44234.0,0.2301536413875791
ARE,1985,43180.0,-0.024116299059867785
ARE,1986,44492.0,0.029931972643121085
ARE,1987,50072.0,0.11815257189261708
ARE,1988,52995.0,0.0567355998568182
ARE,1989,49463.0,-0.06897265415058484
ARE,1990,53637.0,0.08101421310916024
ARE,1991,60445.0,0.11949473221616103
ARE,1992,58836.0,-0.026979948196858672
ARE,1993,65898.5,0.11336176703207101
ARE,1994,75417.86,0.13492843750199413
ARE,1995,93459.0,0.21447872045927063
ARE,1996,94056.4,0.0063717648915400105
ARE,1997,98254.34,0.0436648204597887
ARE,1998,94529.86,-0.03864365937688241
ARE,1999,91394.0,-0.03373593263375696
ARE,2000,94126.08,0.029455329366696148
ARE,2001,89738.3,-0.047737503404299275
ARE,2002,87909.3,-0.020592055611245996
ARE,2003,107614.4,0.20224886662739294
ARE,2004,103627.02,-0.037756361138697514
ARE,2005,83470.0,-0.21631082076832264
ARE,2006,98522.0,0.16579258763025173
ARE,2007,93710.0,-0.050074966357163575
ARE,2008,119330.0,0.2416878572458323
ARE,2009,133710.0,0.11378051124500921
ARE,2010,130960.0,-0.02078134256369424
ARE,2011,132345.0,0.010520216279298111
ARE,2012,134783.8,0.018259863872525983
ARE,2013,140085.25,0.03857915264425493
ARE,2014,147891.56,0.05422813664463888
ARE,2015,155445.95,0.04981878026839581
ARE,2016,161851.77,0.04038283359236061
ARE,2017,169428.1,0.045747731672074465
ARE,2018,162229.36,-0.04341751163823737
ARE,2019,163001.72,0.004749616500136611
ARE,2020,175295.64,0.07271316707095465
ARE,2021,181535.17,0.03497548906852899
ARG,1961,2604313.0,
ARG,1962,2829701.0,0.08300213554745284
ARG,1963,3079576.0,0.08462087280833863
ARG,1964,2518595.0,-0.20109071881374163
ARG,1965,2618187.0,0.03878088715048911
ARG,1966,2967591.0,0.1252684190666553
ARG,1967,3176360.0,0.06798537451230047
ARG,1968,3200961.0,0.007715190133714245
ARG,1969,3558566.0,0.10590657750493371
ARG,1970,3335569.0,-0.06471437521863344
ARG,1971,2756589.0,-0.19064923365995412
ARG,1972,2893910.0,0.04861448305330285
ARG,1973,2846522.0,-0.016510630731684017
ARG,1974,2879031.0,0.011355881030842951
ARG,1975,3176914.0,0.09845650615879542
ARG,1976,3552961.0,0.11187105498067496
ARG,1977,3645043.0,0.025586822034018297
ARG,1978,3901440.0,0.06797755338272005
ARG,1979,3802771.0,-0.02561570424208348
ARG,1980,3602658.0,-0.05405810515240894
ARG,1981,3703744.0,0.027672293563142603
ARG,1982,3334372.0,-0.10505984413583747
ARG,1983,3231721.0,-0.03126954311346708
ARG,1984,3329409.0,0.029779998088612203
ARG,1985,3600135.0,0.07817653399507307
ARG,1986,3796358.0,0.05307084134162565
ARG,1987,3399690.0,-0.11035793510588121
ARG,1988,3266021.0,-0.04011182658344836
ARG,1989,3257880.0,-0.0024957473222517734
ARG,1990,3661485.0,0.1167921257399076
ARG,1991,3656601.5,-0.0013346386995838344
ARG,1992,3610204.0,-0.012769883685855632
ARG,1993,3925086.2,0.08362403233318716
ARG,1994,3960552.8,0.008995298706720334
ARG,1995,3906013.5,-0.013866322813663956
ARG,1996,3836326.5,-0.01800202056775646
ARG,1997,3862434.2,0.006782338378094721
ARG,1998,3734138.0,-0.033780604357311006
ARG,1999,4081378.5,0.08891779687597001
ARG,2000,4101293.0,0.004867490847852096
ARG,2001,3843194.2,-0.06499844610320693
ARG,2002,3562104.0,-0.07595246222181906
ARG,2003,3757198.5,0.053322218383137
ARG,2004,4246228.0,0.12235745953246635
ARG,2005,4532427.0,0.06522649817820891
ARG,2006,4629501.0,0.02119152929664203
ARG,2007,4912720.0,0.059378672995642034
ARG,2008,4997075.0,0.017024981347205426
ARG,2009,5357214.5,0.06959141591012497
ARG,2010,4721922.5,-0.12622813117338794
ARG,2011,4781299.0,0.01249624091463275
ARG,2012,5017726.0,0.04826457611954105
ARG,2013,5344253.0,0.06304493490233298
ARG,2014,5237481.5,-0.020181024905634004
ARG,2015,5485180.5,0.04620924809401217
ARG,2016,5396171.5,-0.01636028047393623
ARG,2017,5696940.0,0.054239467941402
ARG,2018,5934278.0,0.040816180856030115
ARG,2019,6151531.0,0.03595562448671252
ARG,2020,6224694.5,0.011823370914601838
ARG,2021,6152519.0,-0.011662773387426384
ARM,1992,67100.0,
ARM,1993,46500.0,-0.36673173138432524
ARM,1994,45576.31,-0.020064248612825963
ARM,1995,48366.8,0.059425563957251626
ARM,1996,48369.31,5.1893755093956884e-05
ARM,1997,49079.07,0.014567149315094952
ARM,1998,51280.02,0.043868531620013584
ARM,1999,49117.42,-0.043087444598475244
ARM,2000,51321.48,0.043895619961537236
ARM,2001,48372.53,-0.059177287376156684
ARM,2002,50256.04,0.03819864810599505
ARM,2003,52684.22,0.04718524124810486
ARM,2004,53456.34,0.014549265996375738
ARM,2005,56023.78,0.046910997491711015
ARM,2006,66813.95,0.17613564761846234
ARM,2007,69713.3,0.0424792262781164
ARM,2008,70904.06,0.01693657829672901
ARM,2009,70690.81,-0.0030121170524335383
ARM,2010,69484.25,-0.01721547041409366
ARM,2011,71681.48,0.031132307591139607
ARM,2012,73879.58,0.03020405464550535
ARM,2013,83379.9,0.12097080270309846
ARM,2014,93080.83,0.11006098233137251
ARM,2015,100447.44,0.0761663501651828
ARM,2016,106144.25,0.05516441243268311
ARM,2017,109038.31,0.026900270315888264
ARM,2018,108229.68,-0.007443652732355588
ARM,2019,107334.62,-0.008304391254238652
ARM,2020,107435.2,0.0009366307366001081
ARM,2021,95500.37,-0.11775775329395799
ATG,1961,395.0,
ATG,1962,329.0,-0.18282801413575012
ATG,1963,364.0,0.10109611687136866
ATG,1964,432.0,0.17127172060737017
ATG,1965,393.0,-0.09461597637484953
ATG,1966,416.0,0.0568756483920021
ATG,1967,347.0,-0.181360480314404
ATG,1968,338.0,-0.026278884463840413
ATG,1969,380.0,0.11712535723741269
ATG,1970,397.0,0.043765027966759185
ATG,1971,545.0,0.3168495139760532
ATG,1972,515.0,-0.05661889399950759
ATG,1973,516.0,0.0019398648178263755
ATG,1974,459.0,-0.11705655542101745
ATG,1975,342.0,-0.2942394729979405
ATG,1976,383.0,0.11322425211804088
ATG,1977,490.0,0.24637040192402626
ATG,1978,639.0,0.26549906327286266
ATG,1979,683.0,0.06659040519325554
ATG,1980,788.0,0.14300323028708917
ATG,1981,715.0,-0.09721554716387182
ATG,1982,672.0,-0.06202420217085791
ATG,1983,727.0,0.07866813701036968
ATG,1984,694.0,-0.04645451702671455
ATG,1985,907.0,0.2676704896083315
ATG,1986,922.0,0.016402773441457796
ATG,1987,926.0,0.004329011089585499
ATG,1988,929.0,0.0032345041676586916
ATG,1989,762.0,-0.19816218312719158
ATG,1990,851.0,0.11046557288672787
ATG,1991,893.8,0.04906990792597643
ATG,1992,908.25,0.01603763460196017
ATG,1993,920.8,0.013723186306362045
ATG,1994,930.8,0.010801574020463889
ATG,1995,934.56,0.004031398863862279
ATG,1996,934.2,-0.0003852822239913678
ATG,1997,966.23,0.03371135304243289
ATG,1998,972.86,0.006838285831054058
ATG,1999,1029.69,0.05677287810757736
ATG,2000,1055.43,0.02469048076012026
ATG,2001,1120.6,0.0599159893219916
ATG,2002,1135.6,0.013296889467631523
ATG,2003,1178.4,0.03699644054960505
ATG,2004,1187.2,0.007440007264695403
ATG,2005,1216.0,0.023969190112996586
ATG,2006,1211.0,-0.004120318973020787
ATG,2007,1222.0,0.009042396178449152
ATG,2008,1207.0,-0.012350918634009389
ATG,2009,1034.4,-0.15431639363988392
ATG,2010,408.0,-0.9303096530534862
ATG,2011,367.0,-0.10590532634959082
ATG,2012,315.4,-0.15152017352563263
ATG,2013,298.1,-0.05641267384491222
ATG,2014,256.7,-0.14952091280693125
ATG,2015,272.82,0.060904149187879675
ATG,2016,264.08,-0.0325601495200365
ATG,2017,263.7,-0.0014399941856968468
ATG,2018,161.58,-0.4898117173076786
ATG,2019,142.16,-0.12804719220516603
ATG,2020,157.4,0.10183715213690636
ATG,2021,147.6,-0.06428442381693067
AUS,1961,1400927.0,
AUS,1962,1587203.0,0.1248391873091581
AUS,1963,1711193.0,0.0752174404134518
AUS,1964,1780579.0,0.03974780422940327
AUS,1965,1824713.0,0.024484122083281434
AUS,1966,1770303.0,-0.030271996018100822
AUS,1967,1715084.0,-0.03168865936540932
AUS,1968,1828122.0,0.06382715140081707
AUS,1969,1894625.0,0.0357317193585871
AUS,1970,2069902.0,0.08848033339170946
AUS,1971,2212268.0,0.06651697048342875
AUS,1972,2484593.0,0.1160906297937423
AUS,1973,2554965.0,0.02792966149313969
AUS,1974,2200579.0,-0.14931801737551176
AUS,1975,2445439.0,0.10550414935570274
AUS,1976,2812397.0,0.13981248772581267
AUS,1977,2946888.0,0.04671255364505811
AUS,1978,3148766.0,0.06626093177050763
AUS,1979,2986200.0,-0.05300895394284666
AUS,1980,2653783.0,-0.118015506919253
AUS,1981,2602996.0,-0.01932307986836257
AUS,1982,2622858.0,0.007601473611552834
AUS,1983,2648467.0,0.009716419107503427
AUS,1984,2384760.0,-0.1048824916958111
AUS,1985,2454493.0,0.02882173226118212
AUS,1986,2626058.0,0.06756363985352287
AUS,1987,2799751.0,0.06404662219458856
AUS,1988,2885831.0,0.030282415423151576
AUS,1989,2763178.0,-0.04343143348335943
AUS,1990,3062820.0,0.10295459361294412
AUS,1991,3188297.0,0.040150858237550935
AUS,1992,3270298.0,0.025394193809773924
AUS,1993,3295747.0,0.007751737136899806
AUS,1994,3338807.0,0.012980708161574483
AUS,1995,3297625.0,-0.012411045157337597
AUS,1996,3192245.0,-0.0324780813684864
AUS,1997,3340594.0,0.04542420445950057
AUS,1998,3601278.0,0.07514014697691174
AUS,1999,3638049.0,0.01015876647973002
AUS,2000,3707445.0,0.018895411181373944
AUS,2001,3853184.0,0.0385568593743173
AUS,2002,3895830.0,0.011006930831461759
AUS,2003,3754621.0,-0.03691940229979096
AUS,2004,3851694.0,0.02552570349651262
AUS,2005,3892161.0,0.010451478846569273
AUS,2006,4069870.0,0.04464652753778964
AUS,2007,4139503.0,0.016964674409232217
AUS,2008,4029762.0,-0.02686841517897598
AUS,2009,3985874.0,-0.010950706488946693
AUS,2010,4047952.0,0.01545446355360447
AUS,2011,4094575.0,0.0114518526078502
AUS,2012,4199609.0,0.02532849890239497
AUS,2013,4541943.5,0.07836357843441455
AUS,2014,4878967.5,0.07157861545843858
AUS,2015,4967488.0,0.017980660128404935
AUS,2016,4697340.0,-0.055917888684017925
AUS,2017,4463378.5,-0.051090400578907236
AUS,2018,4673548.5,0.04601264277200556
AUS,2019,4816217.5,0.030070235698948622
AUS,2020,4784504.5,-0.006606402172993242
AUS,2021,4383355.0,-0.08756805386466304
AUT,1961,453845.0,
AUT,1962,488636.0,0.0738621059550102
AUT,1963,490496.0,0.0037992880170616417
AUT,1964,498643.0,0.01647328481877608
AUT,1965,491469.0,-0.014491543476797375
AUT,1966,491984.0,0.001047330268097113
AUT,1967,508276.0,0.03257841148892915
AUT,1968,523917.0,0.030308667701119063
AUT,1969,533729.0,0.01855494467817742
AUT,1970,541959.0,0.015302133315371336
AUT,1971,575309.0,0.059716934936796306
AUT,1972,571910.0,-0.00592565141590029
AUT,1973,578782.0,0.01194425910579433
AUT,1974,616167.0,0.06259213523900797
AUT,1975,626001.0,0.015833937855308733
AUT,1976,647954.0,0.034467737635299756
AUT,1977,654129.0,0.009484873534638893
AUT,1978,669705.0,0.023532737204849496
AUT,1979,709782.0,0.05812056371701679
AUT,1980,713538.0,0.005277813448429924
AUT,1981,736498.0,0.03167082626934814
AUT,1982,743394.0,0.009319666453066588
AUT,1983,745382.0,0.00267065183962778
AUT,1984,783328.0,0.0496546712910888
AUT,1985,786825.0,0.004454350349380576
AUT,1986,784614.0,-0.002813983182271329
AUT,1987,794658.0,0.012719956314004577
AUT,1988,836134.0,0.05087705390404729
AUT,1989,826061.0,-0.01212026664829402
AUT,1990,840659.0,0.017517487395791065
AUT,1991,811853.0,-0.03486681877873643
AUT,1992,821086.0,0.011308564980804903
AUT,1993,813099.0,-0.009774980918994203
AUT,1994,799479.0,-0.016892607839480434
AUT,1995,764849.0,-0.04428183679001485
AUT,1996,805669.0,0.05199455946091902
AUT,1997,796518.0,-0.011423260218624165
AUT,1998,815835.0,0.023962400670578532
AUT,1999,843195.0,0.03298611934285667
AUT,2000,835352.0,-0.0093450550713019
AUT,2001,832034.0,-0.003979887536086579
AUT,2002,850636.0,0.022110999619151528
AUT,2003,853484.0,0.0033424907301657925
AUT,2004,855627.0,0.002507737792415199
AUT,2005,848905.0,-0.007887249810750063
AUT,2006,859677.0,0.012609453602008713
AUT,2007,890792.0,0.035554217347524286
AUT,2008,897128.0,0.00708759510887802
AUT,2009,905037.0,0.008777277081849277
AUT,2010,920059.0,0.01646197157950091
AUT,2011,917991.0,-0.00225021177073792
AUT,2012,901451.0,-0.018181899339401397
AUT,2013,903523.0,0.0022958789546407843
AUT,2014,899987.0,-0.003921247490557889
AUT,2015,909621.0,0.010647710465519822
AUT,2016,904770.0,-0.005347261487514743
AUT,2017,892822.0,-0.013293534853040967
AUT,2018,875061.0,-0.020093634687107453
AUT,2019,871680.0,-0.0038712141323618
AUT,2020,871832.8,0.0001752783236135258
AZE,1992,126980.0,
AZE,1993,105754.0,-0.18291395147216427
AZE,1994,96992.0,-0.08648714139474656
AZE,1995,95052.0,-0.02020439060525092
AZE,1996,101559.0,0.06621580012163975
AZE,1997,110277.0,0.08235547191174675
AZE,1998,121014.0,0.09291085907953622
AZE,1999,126659.0,0.04559219452167618
AZE,2000,132010.0,0.04137924138792748
AZE,2001,137944.0,0.0439701284051619
AZE,2002,149238.0,0.07869454133241582
AZE,2003,160431.0,0.07232159656145676
AZE,2004,169770.0,0.056580636230838977
AZE,2005,174523.0,0.02761195829199714
AZE,2006,180501.0,0.03367977980925474
AZE,2007,194090.0,0.07258565108884163
AZE,2008,198726.0,0.023605022513386587
AZE,2009,236862.0,0.17555070153814611
AZE,2010,251911.0,0.06159815746324249
AZE,2011,262192.0,0.04000120927645767
AZE,2012,276035.0,0.05145060946757418
AZE,2013,286882.0,0.03854331211713102
AZE,2014,291189.0,0.014901559495200445
AZE,2015,298613.0,0.02517587977731317
AZE,2016,302227.0,0.0120299699913069
AZE,2017,316827.0,0.04717749292896656
AZE,2018,326024.0,0.028615114707456257
AZE,2019,335719.0,0.029303502248669844
AZE,2020,346011.0,0.030196065922400095
AZE,2021,357572.0,0.032866173997598835
BDI,1961,9018.0,
BDI,1962,9548.0,0.05710912847769123
BDI,1963,9636.0,0.00917437627604123
BDI,1964,10181.0,0.05501715337243418
BDI,1965,11188.0,0.09431853721465444
BDI,1966,11777.0,0.05130670151969774
BDI,1967,12778.0,0.08157646532074025
BDI,1968,13849.0,0.08048808568042887
BDI,1969,15145.0,0.08945741661861994
BDI,1970,15483.0,0.022072203355499198
BDI,1971,15967.0,0.030781444522865797
BDI,1972,17279.0,0.07896779897341943
BDI,1973,18029.0,0.04248968122907826
BDI,1974,18295.0,0.014646225911107535
BDI,1975,19055.0,0.040701735854653975
BDI,1976,19891.0,0.042937833797099145
BDI,1977,19437.0,-0.023088901986993093
BDI,1978,20584.0,0.05733560884351263
BDI,1979,21322.0,0.035225328548840196
BDI,1980,21918.0,0.027568813512917956
BDI,1981,19481.0,-0.11786858544213352
BDI,1982,20180.0,0.03525238332639624
BDI,1983,21746.0,0.07473781765009413
BDI,1984,22246.0,0.02273238459427951
BDI,1985,21132.0,-0.051373737867768554
BDI,1986,24220.0,0.13639025882287825
BDI,1987,25153.0,0.037798435601230196
BDI,1988,28076.0,0.10993794514199706
BDI,1989,27590.0,-0.01746173063897949
BDI,1990,21856.0,-0.2329779048408156
BDI,1991,22852.34,0.044578035710783226
BDI,1992,21834.69,-0.04555352965193471
BDI,1993,22118.13,0.01289764475445132
BDI,1994,20830.98,-0.05995633250789467
BDI,1995,17645.32,-0.16597070928185964
BDI,1996,16826.29,-0.04752804820063794
BDI,1997,15747.51,-0.06626028667611017
BDI,1998,16783.0,0.06368421179086603
BDI,1999,20930.0,0.22081706713186655
BDI,2000,19259.52,-0.08317805251687105
BDI,2001,18560.1,-0.03699136866646491
BDI,2002,17235.83,-0.07402375864690214
BDI,2003,16964.54,-0.015865073406891028
BDI,2004,14939.03,-0.1271480319960716
BDI,2005,18917.09,0.23608849507291652
BDI,2006,23032.23,0.19682879306867562
BDI,2007,22073.58,-0.04251312110610783
BDI,2008,19787.91,-0.10931027311610997
BDI,2009,22343.46,0.12146251564499089
BDI,2010,22422.33,0.003523676522009467
BDI,2011,25982.68,0.14737282488518488
BDI,2012,31508.15,0.19281608032917497
BDI,2013,24165.17,-0.2653339022852119
BDI,2014,31208.77,0.25578680482047567
BDI,2015,32058.38,0.026859470588233236
BDI,2016,33838.9,0.05405241265058791
BDI,2017,41406.48,0.20182636202262216
BDI,2018,43218.4,0.042828940173141206
BDI,2019,44034.14,0.018698911652037964
BDI,2020,40572.69,-0.0818700619754722
BDI,2021,43123.33,0.06096896979216737
BEL,2000,1735557.0,
BEL,2001,1772170.9,0.020876892886359855
BEL,2002,1820409.4,0.026856128619645148
BEL,2003,1738859.4,-0.045832039807610414
BEL,2004,1815472.5,0.043116383375508605
BEL,2005,1740767.6,-0.042019599041276834
BEL,2006,1780211.0,0.02240573123068046
BEL,2007,1806959.9,0.01491392328166441
BEL,2008,1682182.0,-0.07155405967077044
BEL,2009,1708183.0,0.015338472268634717
BEL,2010,1816000.0,0.061206047694966514
BEL,2011,1789081.0,-0.014934199986589292
BEL,2012,1788258.8,-0.0004596711861015734
BEL,2013,1774712.4,-0.007604027376027389
BEL,2014,1814780.9,0.022326362546195355
BEL,2015,1850880.1,0.019696511519873283
BEL,2016,1805539.4,-0.02480187198926309
BEL,2017,1794958.0,-0.0058777603693815905
BEL,2018,1825048.0,0.016624664720636062
BEL,2019,1755393.0,-0.03891352458562558
BEL,2020,1805903.8,0.028368423215095362
BEL,2021,1844274.0,0.021024517429777845
BEN,1961,19388.0,
BEN,1962,19720.0,0.016979031191359795
BEN,1963,21403.0,0.08189774994393773
BEN,1964,22343.0,0.04298197377892343
BEN,1965,23631.0,0.05604633649194746
BEN,1966,23980.0,0.014660740210070244
BEN,1967,25182.0,0.048909303980140706
BEN,1968,25630.0,0.017634086796471493
BEN,1969,26692.0,0.04060035466538103
BEN,1970,27099.0,0.015132931794456184
BEN,1971,27449.0,0.012832910583643553
BEN,1972,28562.0,0.03974742561128153
BEN,1973,28933.0,0.012905649163760913
BEN,1974,30789.0,0.06217467113718378
BEN,1975,33088.0,0.07201319555427688
BEN,1976,34722.0,0.04820281293379303
BEN,1977,35167.0,0.012734651056318214
BEN,1978,37190.0,0.05593176506090458
BEN,1979,38738.0,0.04078112248306809
BEN,1980,41122.0,0.05972222767636204
BEN,1981,42089.0,0.023243165791331677
BEN,1982,44952.0,0.06580882992215642
BEN,1983,50394.0,0.1142768665616476
BEN,1984,53662.0,0.06283299564213074
BEN,1985,57886.0,0.07577044312751369
BEN,1986,50398.0,-0.1385240673909216
