id,date,count,growth
SMR,2016,314.0,0.02254523832105626
SMR,2017,325.0,0.03443219642148421
SMR,2018,330.0,0.015267472130788384
SMR,2019,332.0,0.006042314455962483
SMR,2020,438.0,0.2770839414599582
SMR,2021,391.0,-0.11351135039108051
SMR,2022,,
SMR,2023,,
SMR,2024,,
SMR,2025,,
SMR,2026,,
SMR,2027,,
SMR,2028,,
SMR,2029,,
SMR,2030,,
SMR,2031,,
SMR,2032,,
SMR,2033,,
SMR,2034,,
SMR,2035,,
SMR,2036,,
SMR,2037,,
SMR,2038,,
SMR,2039,,
SMR,2040,,
SMR,2041,,
SMR,2042,,
SMR,2043,,
SMR,2044,,
SMR,2045,,
SMR,2046,,
SMR,2047,,
SMR,2048,,
SMR,2049,,
SMR,2050,,
SMR,2051,,
SMR,2052,,
SMR,2053,,
SMR,2054,,
SMR,2055,,
SMR,2056,,
SMR,2057,,
SMR,2058,,
SMR,2059,,
SMR,2060,,
SMR,2061,,
SMR,2062,,
SMR,2063,,
SMR,2064,,
SMR,2065,,
SMR,2066,,
SMR,2067,,
SMR,2068,,
SMR,2069,,
SMR,2070,,
SMR,2071,,
SMR,2072,,
SMR,2073,,
SMR,2074,,
SMR,2075,,
SMR,2076,,
SMR,2077,,
SMR,2078,,
SMR,2079,,
SMR,2080,,
SMR,2081,,
SMR,2082,,
SMR,2083,,
SMR,2084,,
SMR,2085,,
SMR,2086,,
SMR,2087,,
SMR,2088,,
SMR,2089,,
SMR,2090,,
SMR,2091,,
SMR,2092,,
SMR,2093,,
SMR,2094,,
SMR,2095,,
SMR,2096,,
SMR,2097,,
SMR,2098,,
SMR,2099,,
SMR,2100,,
SOM,1950,49555.0,
SOM,1951,51484.0,0.038187915928460825
SOM,1952,52751.0,0.024311649735327734
SOM,1953,53876.0,0.021102380214108152
SOM,1954,54896.0,0.0187553763795254
SOM,1955,55877.0,0.0177123603604894
SOM,1956,56832.0,0.016946700893122113
SOM,1957,57788.0,0.01668159429743099
SOM,1958,58745.0,0.0164249013523996
SOM,1959,59670.0,0.015623338514455298
SOM,1960,60662.0,0.016488090839040126
SOM,1961,61907.0,0.020315786545793912
SOM,1962,62683.0,0.012457019580626394
SOM,1963,63710.0,0.016251257628946192
SOM,1964,64816.0,0.01721095033193798
SOM,1965,65840.0,0.01567506990847889
SOM,1966,66971.0,0.017032133500793023
SOM,1967,68123.0,0.017055204884687925
SOM,1968,69337.0,0.017663779495956433
SOM,1969,70594.0,0.017966480801749896
SOM,1970,71911.0,0.018484088237439522
SOM,1971,73286.0,0.018940351453894166
SOM,1972,74644.0,0.018360550927889463
SOM,1973,76082.0,0.019081560338154446
SOM,1974,85619.0,0.11809551512508243
SOM,1975,86447.0,0.009624288252739532
SOM,1976,87327.0,0.010128183992181405
SOM,1977,81625.0,-0.06752410578278756
SOM,1978,84201.0,0.031071210065722
SOM,1979,93306.0,0.10267761680493948
SOM,1980,106331.0,0.13067245583504672
SOM,1981,110260.0,0.03628434285923454
SOM,1982,107067.0,-0.029386406436856305
SOM,1983,109139.0,0.019167492447905943
SOM,1984,111503.0,0.021429197195226735
SOM,1985,116889.0,0.047173270163511916
SOM,1986,121280.0,0.0368771553627365
SOM,1987,124044.0,0.02253441948028545
SOM,1988,150768.0,0.19510589009005308
SOM,1989,131486.0,-0.1368418493925887
SOM,1990,128309.0,-0.02445896482007015
SOM,1991,283787.0,0.7937825395187605
SOM,1992,251325.0,-0.12147703447901925
SOM,1993,100634.0,-0.9152567495585746
SOM,1994,110873.0,0.0968952294026888
SOM,1995,113099.0,0.019878139214409174
SOM,1996,119101.0,0.051708331281624
SOM,1997,124434.0,0.04380358222766212
SOM,1998,126940.0,0.019939079019032135
SOM,1999,132858.0,0.04556635480575544
SOM,2000,137220.0,0.032304588578664806
SOM,2001,142147.0,0.03527625614444929
SOM,2002,147540.0,0.03723759204896204
SOM,2003,153095.0,0.03695931828097798
SOM,2004,158849.0,0.03689542171148652
SOM,2005,163301.0,0.02764105820776308
SOM,2006,168437.0,0.030966668982415513
SOM,2007,172765.0,0.025370496919588703
SOM,2008,173583.0,0.004723581605491134
SOM,2009,171930.0,-0.009568453932123688
SOM,2010,185415.0,0.07550913877614107
SOM,2011,183961.0,-0.00787277738660741
SOM,2012,169183.0,-0.08374280931013622
SOM,2013,168641.0,-0.0032087741844648576
SOM,2014,170499.0,0.010957236477043608
SOM,2015,171470.0,0.005678892587027917
SOM,2016,174722.0,0.018787815186712464
SOM,2017,176555.0,0.010436303184970797
SOM,2018,176175.0,-0.00215462334935701
SOM,2019,176232.0,0.00032348960433381535
SOM,2020,188459.0,0.06707916778134759
SOM,2021,198038.0,0.04957845487355428
SOM,2022,,
SOM,2023,,
SOM,2024,,
SOM,2025,,
SOM,2026,,
SOM,2027,,
SOM,2028,,
SOM,2029,,
SOM,2030,,
SOM,2031,,
SOM,2032,,
SOM,2033,,
SOM,2034,,
SOM,2035,,
SOM,2036,,
SOM,2037,,
SOM,2038,,
SOM,2039,,
SOM,2040,,
SOM,2041,,
SOM,2042,,
SOM,2043,,
SOM,2044,,
SOM,2045,,
SOM,2046,,
SOM,2047,,
SOM,2048,,
SOM,2049,,
SOM,2050,,
SOM,2051,,
SOM,2052,,
SOM,2053,,
SOM,2054,,
SOM,2055,,
SOM,2056,,
SOM,2057,,
SOM,2058,,
SOM,2059,,
SOM,2060,,
SOM,2061,,
SOM,2062,,
SOM,2063,,
SOM,2064,,
SOM,2065,,
SOM,2066,,
SOM,2067,,
SOM,2068,,
SOM,2069,,
SOM,2070,,
SOM,2071,,
SOM,2072,,
SOM,2073,,
SOM,2074,,
SOM,2075,,
SOM,2076,,
SOM,2077,,
SOM,2078,,
SOM,2079,,
SOM,2080,,
SOM,2081,,
SOM,2082,,
SOM,2083,,
SOM,2084,,
SOM,2085,,
SOM,2086,,
SOM,2087,,
SOM,2088,,
SOM,2089,,
SOM,2090,,
SOM,2091,,
SOM,2092,,
SOM,2093,,
SOM,2094,,
SOM,2095,,
SOM,2096,,
SOM,2097,,
SOM,2098,,
SOM,2099,,
SOM,2100,,
SPM,1950,58.0,
SPM,1951,58.0,0.0
SPM,1952,57.0,-0.01739174271186883
SPM,1953,56.0,-0.01769957709940062
SPM,1954,55.0,-0.018018505502678472
SPM,1955,56.0,0.018018505502678472
SPM,1956,55.0,-0.018018505502678472
SPM,1957,56.0,0.018018505502678472
SPM,1958,55.0,-0.018018505502678472
SPM,1959,55.0,0.0
SPM,1960,56.0,0.018018505502678472
SPM,1961,57.0,0.01769957709940062
SPM,1962,55.0,-0.03571808260207909
SPM,1963,54.0,-0.018349138668196652
SPM,1964,55.0,0.018349138668196652
SPM,1965,57.0,0.03571808260207909
SPM,1966,57.0,0.0
SPM,1967,55.0,-0.03571808260207909
SPM,1968,54.0,-0.018349138668196652
SPM,1969,54.0,0.0
SPM,1970,54.0,0.0
SPM,1971,53.0,-0.018692133012152556
SPM,1972,51.0,-0.03846628082779624
SPM,1973,50.0,-0.019802627296179764
SPM,1974,47.0,-0.06187540371808753
SPM,1975,45.0,-0.04348511193973881
SPM,1976,44.0,-0.022472855852058604
SPM,1977,45.0,0.022472855852058604
SPM,1978,46.0,0.02197890671877545
SPM,1979,50.0,0.08338160893905089
SPM,1980,53.0,0.058268908123976004
SPM,1981,54.0,0.018692133012152556
SPM,1982,50.0,-0.07696104113612856
SPM,1983,53.0,0.058268908123976004
SPM,1984,55.0,0.03704127168034921
SPM,1985,51.0,-0.07550755250814545
SPM,1986,52.0,0.019418085857101808
SPM,1987,53.0,0.019048194970694432
SPM,1988,53.0,0.0
SPM,1989,54.0,0.018692133012152556
SPM,1990,52.0,-0.03774032798284699
SPM,1991,56.0,0.07410797215372211
SPM,1992,54.0,-0.036367644170875124
SPM,1993,56.0,0.036367644170875124
SPM,1994,59.0,0.05218575317057006
SPM,1995,60.0,0.01680711831638071
SPM,1996,57.0,-0.05129329438755015
SPM,1997,58.0,0.01739174271186883
SPM,1998,60.0,0.03390155167568132
SPM,1999,61.0,0.01652930195121094
SPM,2000,61.0,0.0
SPM,2001,62.0,0.016260520871780315
SPM,2002,62.0,0.0
SPM,2003,62.0,0.0
SPM,2004,61.0,-0.016260520871780315
SPM,2005,55.0,-0.10354067894084018
SPM,2006,62.0,0.1198011998126205
SPM,2007,61.0,-0.016260520871780315
SPM,2008,53.0,-0.1405819506211894
SPM,2009,61.0,0.1405819506211894
SPM,2010,61.0,0.0
SPM,2011,62.0,0.016260520871780315
SPM,2012,62.0,0.0
SPM,2013,65.0,0.04725288485054513
SPM,2014,70.0,0.07410797215372256
SPM,2015,73.0,0.041964199099031596
SPM,2016,72.0,-0.01379332213233564
SPM,2017,72.0,0.0
SPM,2018,73.0,0.01379332213233564
SPM,2019,73.0,0.0
SPM,2020,73.0,0.0
SPM,2021,73.0,0.0
SPM,2022,,
SPM,2023,,
SPM,2024,,
SPM,2025,,
SPM,2026,,
SPM,2027,,
SPM,2028,,
SPM,2029,,
SPM,2030,,
SPM,2031,,
SPM,2032,,
SPM,2033,,
SPM,2034,,
SPM,2035,,
SPM,2036,,
SPM,2037,,
SPM,2038,,
SPM,2039,,
SPM,2040,,
SPM,2041,,
SPM,2042,,
SPM,2043,,
SPM,2044,,
SPM,2045,,
SPM,2046,,
SPM,2047,,
SPM,2048,,
SPM,2049,,
SPM,2050,,
SPM,2051,,
SPM,2052,,
SPM,2053,,
SPM,2054,,
SPM,2055,,
SPM,2056,,
SPM,2057,,
SPM,2058,,
SPM,2059,,
SPM,2060,,
SPM,2061,,
SPM,2062,,
SPM,2063,,
SPM,2064,,
SPM,2065,,
SPM,2066,,
SPM,2067,,
SPM,2068,,
SPM,2069,,
SPM,2070,,
SPM,2071,,
SPM,2072,,
SPM,2073,,
SPM,2074,,
SPM,2075,,
SPM,2076,,
SPM,2077,,
SPM,2078,,
SPM,2079,,
SPM,2080,,
SPM,2081,,
SPM,2082,,
SPM,2083,,
SPM,2084,,
SPM,2085,,
SPM,2086,,
SPM,2087,,
SPM,2088,,
SPM,2089,,
SPM,2090,,
SPM,2091,,
SPM,2092,,
SPM,2093,,
SPM,2094,,
SPM,2095,,
SPM,2096,,
SPM,2097,,
SPM,2098,,
SPM,2099,,
SPM,2100,,
SRB,1950,81205.0,
SRB,1951,81797.0,0.007263746492972345
SRB,1952,72994.0,-0.11386332212989814
SRB,1953,72886.0,-0.001480669313565386
SRB,1954,68838.0,-0.05714065863101325
SRB,1955,70403.0,0.022479957847362897
SRB,1956,65223.0,-0.07642370842906132
SRB,1957,63948.0,-0.019741914360718482
SRB,1958,58185.0,-0.09444266354260478
SRB,1959,58370.0,0.0031744696556597063
SRB,1960,58143.0,-0.003896565828979348
SRB,1961,58309.0,0.002850961983256184
SRB,1962,58155.0,-0.0026445955789746733
SRB,1963,58029.0,-0.00216897420293094
SRB,1964,59636.0,0.02731653297808201
SRB,1965,60081.0,0.007434233225243503
SRB,1966,59211.0,-0.014586316351316242
SRB,1967,62186.0,0.04902255858480942
SRB,1968,62939.0,0.012036109337710599
SRB,1969,64777.0,0.02878459871852712
SRB,1970,64669.0,-0.0016686498626388158
SRB,1971,64544.0,-0.001934790446687984
SRB,1972,64636.0,0.0014243693382010036
SRB,1973,65175.0,0.008304428709564604
SRB,1974,65319.0,0.0022069989187247785
SRB,1975,66863.0,0.023362791124394988
SRB,1976,68098.0,0.018302094285891357
SRB,1977,69127.0,0.014997548367592373
SRB,1978,71948.0,0.039998243349554485
SRB,1979,74656.0,0.03694725997329584
SRB,1980,75964.0,0.01736864801297955
SRB,1981,78438.0,0.0320489599557785
SRB,1982,81108.0,0.03347309609844018
SRB,1983,85375.0,0.0512717179847364
SRB,1984,87027.0,0.01916509744422079
SRB,1985,86457.0,-0.00657123482398525
SRB,1986,87729.0,0.014605336954767623
SRB,1987,88949.0,0.013810654311752657
SRB,1988,88137.0,-0.009170749702834158
SRB,1989,88615.0,0.005408721432226926
SRB,1990,87767.0,-0.009615567731053432
SRB,1991,87398.0,-0.004213176671580499
SRB,1992,86697.0,-0.008053117992762537
SRB,1993,87089.0,0.004511303152463952
SRB,1994,86747.0,-0.003934748167742086
SRB,1995,85738.0,-0.011699701534093165
SRB,1996,89196.0,0.03954006096882168
SRB,1997,90309.0,0.012400927699365738
SRB,1998,93157.0,0.03104911860501325
SRB,1999,99809.0,0.06897211777659962
SRB,2000,99844.0,0.0003506083090005774
SRB,2001,95184.0,-0.04779710747558674
SRB,2002,98887.0,0.038165923638391774
SRB,2003,100538.0,0.016557981402559818
SRB,2004,102289.0,0.017266374807929807
SRB,2005,104725.0,0.0235357265386682
SRB,2006,101664.0,-0.029664608745992638
SRB,2007,102368.0,0.0069009056800002355
SRB,2008,102706.0,0.0032963740509401873
SRB,2009,104470.0,0.01702941103136979
SRB,2010,104418.0,-0.0004978744693246995
SRB,2011,103473.0,-0.009091365272269059
SRB,2012,102937.0,-0.0051935584980942195
SRB,2013,100707.0,-0.021901839894999497
SRB,2014,102363.0,0.016310008470941995
SRB,2015,104426.0,0.01995336740261422
SRB,2016,102209.0,-0.021458950073657945
SRB,2017,105220.0,0.029033659788034072
SRB,2018,104262.0,-0.009146434334489584
SRB,2019,104149.0,-0.001084395843532704
SRB,2020,120926.0,0.1493562221388025
SRB,2021,138202.0,0.1335375947454409
SRB,2022,,
SRB,2023,,
SRB,2024,,
SRB,2025,,
SRB,2026,,
SRB,2027,,
SRB,2028,,
SRB,2029,,
SRB,2030,,
SRB,2031,,
SRB,2032,,
SRB,2033,,
SRB,2034,,
SRB,2035,,
SRB,2036,,
SRB,2037,,
SRB,2038,,
SRB,2039,,
SRB,2040,,
SRB,2041,,
SRB,2042,,
SRB,2043,,
SRB,2044,,
SRB,2045,,
SRB,2046,,
SRB,2047,,
SRB,2048,,
SRB,2049,,
SRB,2050,,
SRB,2051,,
SRB,2052,,
SRB,2053,,
SRB,2054,,
SRB,2055,,
SRB,2056,,
SRB,2057,,
SRB,2058,,
SRB,2059,,
SRB,2060,,
SRB,2061,,
SRB,2062,,
SRB,2063,,
SRB,2064,,
SRB,2065,,
SRB,2066,,
SRB,2067,,
SRB,2068,,
SRB,2069,,
SRB,2070,,
SRB,2071,,
SRB,2072,,
SRB,2073,,
SRB,2074,,
SRB,2075,,
SRB,2076,,
SRB,2077,,
SRB,2078,,
SRB,2079,,
SRB,2080,,
SRB,2081,,
SRB,2082,,
SRB,2083,,
SRB,2084,,
SRB,2085,,
SRB,2086,,
SRB,2087,,
SRB,2088,,
SRB,2089,,
SRB,2090,,
SRB,2091,,
SRB,2092,,
SRB,2093,,
SRB,2094,,
SRB,2095,,
SRB,2096,,
SRB,2097,,
SRB,2098,,
SRB,2099,,
SRB,2100,,
SSD,1950,83039.0,
SSD,1951,82257.0,-0.009461884548739974
SSD,1952,81970.0,-0.00349516574217823
SSD,1953,81691.0,-0.0034094899856711436
SSD,1954,81892.0,0.0024574693110643864
SSD,1955,82892.0,0.012137249684908369
SSD,1956,86344.0,0.04080076184780346
SSD,1957,90372.0,0.04559516738417102
SSD,1958,103696.0,0.13752905677814375
SSD,1959,104367.0,0.00644999184156525
SSD,1960,104977.0,0.0058277450171182466
SSD,1961,105986.0,0.009565731373593067
SSD,1962,106628.0,0.006039131489018246
SSD,1963,110862.0,0.03894004319441713
SSD,1964,96417.0,-0.13960364998442998
SSD,1965,112994.0,0.15865218534085201
SSD,1966,129555.0,0.13677078144286448
SSD,1967,129141.0,-0.0032006706978684463
SSD,1968,129022.0,-0.0009218982459007208
SSD,1969,133741.0,0.035922161335847136
SSD,1970,133469.0,-0.0020358526548154288
SSD,1971,111224.0,-0.18232305527037873
SSD,1972,112135.0,0.008157316711010054
SSD,1973,97686.0,-0.13794524960081844
SSD,1974,99900.0,0.022411432677074572
SSD,1975,101351.0,0.014420053993049464
SSD,1976,103228.0,0.018350394429337058
SSD,1977,103689.0,0.004455900315241124
SSD,1978,104699.0,0.009693532340367739
SSD,1979,105855.0,0.01098066638840045
SSD,1980,106189.0,0.00315029216792162
SSD,1981,107010.0,0.007701762750084384
SSD,1982,108005.0,0.009255234309966553
SSD,1983,125283.0,0.14839765596706123
SSD,1984,142093.0,0.12590659449000619
SSD,1985,144147.0,0.014351839407375167
SSD,1986,145951.0,0.012437336724859804
SSD,1987,232341.0,0.46493517117507466
SSD,1988,362132.0,0.44380266613116603
SSD,1989,161923.0,-0.804887872648969
SSD,1990,161640.0,-0.0017492733851778297
SSD,1991,164776.0,0.019215335591903582
SSD,1992,226229.0,0.3169607847904743
SSD,1993,229146.0,0.012811594395159887
SSD,1994,107751.0,-0.7545363453045599
SSD,1995,173177.0,0.47449118316984595
SSD,1996,174769.0,0.009150909103002647
SSD,1997,172279.0,-0.014349846291331403
SSD,1998,316924.0,0.6095467418343858
SSD,1999,119903.0,-0.9719789149279929
SSD,2000,112979.0,-0.05948112183730814
SSD,2001,113362.0,0.0033842774004888554
SSD,2002,114482.0,0.009831367261739388
SSD,2003,106344.0,-0.0737384828307821
SSD,2004,106396.0,0.0004888596506109621
SSD,2005,106554.0,0.0014839166846041252
SSD,2006,107621.0,0.009963897070758065
SSD,2007,107662.0,0.0003808939906608799
SSD,2008,108996.0,0.0123144943461444
SSD,2009,111975.0,0.026964447785287504
SSD,2010,111744.0,-0.002065091316282519
SSD,2011,117750.0,0.05235319211944578
SSD,2012,118173.0,0.0035859195862482096
SSD,2013,123336.0,0.04276268587526211
SSD,2014,131592.0,0.06479388841181866
SSD,2015,124768.0,-0.05325021396966889
SSD,2016,125435.0,0.0053316833136136665
SSD,2017,120970.0,-0.036245115142044426
SSD,2018,111513.0,-0.08140140493964232
SSD,2019,109984.0,-0.0138062753646917
SSD,2020,114527.0,0.04047570238883047
SSD,2021,118956.0,0.0379430737825075
SSD,2022,,
SSD,2023,,
SSD,2024,,
SSD,2025,,
SSD,2026,,
SSD,2027,,
SSD,2028,,
SSD,2029,,
SSD,2030,,
SSD,2031,,
SSD,2032,,
SSD,2033,,
SSD,2034,,
SSD,2035,,
SSD,2036,,
SSD,2037,,
SSD,2038,,
SSD,2039,,
SSD,2040,,
SSD,2041,,
SSD,2042,,
SSD,2043,,
SSD,2044,,
SSD,2045,,
SSD,2046,,
SSD,2047,,
SSD,2048,,
SSD,2049,,
SSD,2050,,
SSD,2051,,
SSD,2052,,
SSD,2053,,
SSD,2054,,
SSD,2055,,
SSD,2056,,
SSD,2057,,
SSD,2058,,
SSD,2059,,
SSD,2060,,
SSD,2061,,
SSD,2062,,
SSD,2063,,
SSD,2064,,
SSD,2065,,
SSD,2066,,
SSD,2067,,
SSD,2068,,
SSD,2069,,
SSD,2070,,
SSD,2071,,
SSD,2072,,
SSD,2073,,
SSD,2074,,
SSD,2075,,
SSD,2076,,
SSD,2077,,
SSD,2078,,
SSD,2079,,
SSD,2080,,
SSD,2081,,
SSD,2082,,
SSD,2083,,
SSD,2084,,
SSD,2085,,
SSD,2086,,
SSD,2087,,
SSD,2088,,
SSD,2089,,
SSD,2090,,
SSD,2091,,
SSD,2092,,
SSD,2093,,
SSD,2094,,
SSD,2095,,
SSD,2096,,
SSD,2097,,
SSD,2098,,
SSD,2099,,
SSD,2100,,
STP,1950,1540.0,
STP,1951,1562.0,0.01418463499195699
STP,1952,1562.0,0.0
STP,1953,1555.0,-0.00449150578629709
STP,1954,1554.0,-0.0006432936857416749
STP,1955,1576.0,0.014057739490231924
STP,1956,1708.0,0.08043310393069092
STP,1957,1687.0,-0.012371291802547368
STP,1958,1645.0,-0.025211419346495845
STP,1959,1584.0,-0.03778709082510101
STP,1960,1522.0,-0.039928033952739916
STP,1961,1459.0,-0.04227398989884623
STP,1962,1400.0,-0.041279032919435465
STP,1963,1388.0,-0.008608374536599683
STP,1964,1333.0,-0.04043182088804098
STP,1965,1248.0,-0.06588977124933582
STP,1966,1147.0,-0.08439243180000222
STP,1967,1058.0,-0.08076950471112632
STP,1968,1044.0,-0.013320843975661134
STP,1969,1059.0,0.014265577158822929
STP,1970,1027.0,-0.03068313567284875
STP,1971,1011.0,-0.015701990908086216
STP,1972,1005.0,-0.005952398527295344
STP,1973,998.0,-0.0069895441817120485
STP,1974,1015.0,0.016890615164423473
STP,1975,1029.0,0.013698844358161821
STP,1976,1039.0,0.00967125526517787
STP,1977,1055.0,0.015282054810939805
STP,1978,1061.0,0.005671092703815717
STP,1979,1075.0,0.01310880194778008
STP,1980,1104.0,0.026619286275277432
STP,1981,1151.0,0.04169118188484244
STP,1982,1181.0,0.02573040747547939
STP,1983,1207.0,0.02177640490016941
STP,1984,1222.0,0.012350918634009389
STP,1985,1218.0,-0.0032786914616984575
STP,1986,1359.0,0.10953896588130085
STP,1987,1185.0,-0.1370063605819123
STP,1988,1188.0,0.0025284463533594703
STP,1989,1274.0,0.06989033620951801
STP,1990,1220.0,-0.04331069840480595
STP,1991,1245.0,0.02028467117150523
STP,1992,1274.0,0.023026027233300717
STP,1993,1300.0,0.020202707317519497
STP,1994,1321.0,0.016024761072697125
STP,1995,1336.0,0.011291049574265521
STP,1996,1347.0,0.00819982231377292
STP,1997,1354.0,0.005183277061856728
STP,1998,1365.0,0.008091254146839866
STP,1999,1362.0,-0.0022002209096028125
STP,2000,1355.0,-0.005152753395655907
STP,2001,1339.0,-0.011878387622629383
STP,2002,1325.0,-0.010510607270849626
STP,2003,1309.0,-0.01214897251042224
STP,2004,1290.0,-0.014621268554182443
STP,2005,1312.0,0.016910472148316202
STP,2006,1281.0,-0.023911667607300124
STP,2007,1275.0,-0.004694844304207635
STP,2008,1268.0,-0.005505322595355189
STP,2009,1283.0,0.011760229618465345
STP,2010,1292.0,0.006990319726910776
STP,2011,1337.0,0.03423689275939612
STP,2012,1294.0,-0.0326901020410979
STP,2013,1275.0,-0.014792017468319152
STP,2014,1259.0,-0.012628423548179057
STP,2015,1252.0,-0.005575482384303498
STP,2016,1258.0,0.004780885600341733
STP,2017,1225.0,-0.02658231428155844
STP,2018,1247.0,0.0177998227012095
STP,2019,1266.0,0.015121657024084634
STP,2020,1376.0,0.08331841578916777
STP,2021,1428.0,0.0370941244062406
STP,2022,,
STP,2023,,
STP,2024,,
STP,2025,,
STP,2026,,
STP,2027,,
STP,2028,,
STP,2029,,
STP,2030,,
STP,2031,,
STP,2032,,
STP,2033,,
STP,2034,,
STP,2035,,
STP,2036,,
STP,2037,,
STP,2038,,
STP,2039,,
STP,2040,,
STP,2041,,
STP,2042,,
STP,2043,,
STP,2044,,
STP,2045,,
STP,2046,,
STP,2047,,
STP,2048,,
STP,2049,,
STP,2050,,
STP,2051,,
STP,2052,,
STP,2053,,
STP,2054,,
STP,2055,,
STP,2056,,
STP,2057,,
STP,2058,,
STP,2059,,
STP,2060,,
STP,2061,,
STP,2062,,
STP,2063,,
STP,2064,,
STP,2065,,
STP,2066,,
STP,2067,,
STP,2068,,
STP,2069,,
STP,2070,,
STP,2071,,
STP,2072,,
STP,2073,,
STP,2074,,
STP,2075,,
STP,2076,,
STP,2077,,
STP,2078,,
STP,2079,,
STP,2080,,
STP,2081,,
STP,2082,,
STP,2083,,
STP,2084,,
STP,2085,,
STP,2086,,
STP,2087,,
STP,2088,,
STP,2089,,
STP,2090,,
STP,2091,,
STP,2092,,
STP,2093,,
STP,2094,,
STP,2095,,
STP,2096,,
STP,2097,,
STP,2098,,
STP,2099,,
STP,2100,,
SUR,1950,3823.0,
SUR,1951,3599.0,-0.06037942561738241
SUR,1952,3554.0,-0.01258229936443378
SUR,1953,3500.0,-0.015310761237092407
SUR,1954,3442.0,-0.016710270706020935
SUR,1955,3384.0,-0.016994256045370193
SUR,1956,3333.0,-0.01518564241837339
SUR,1957,3299.0,-0.01025340707915845
SUR,1958,3260.0,-0.011892196867828275
SUR,1959,3235.0,-0.007698267425752192
SUR,1960,3232.0,-0.0009277872940156584
SUR,1961,3238.0,0.0018547145965950307
SUR,1962,3244.0,0.001851280997723137
SUR,1963,3430.0,0.05575312492468143
SUR,1964,3605.0,0.049761509559063555
SUR,1965,3741.0,0.037031184629096714
SUR,1966,3736.0,-0.0013374349994119683
SUR,1967,3731.0,-0.0013392261275750883
SUR,1968,3744.0,0.0034782643763247023
SUR,1969,3764.0,0.005327663107786762
SUR,1970,3790.0,0.006883797371202149
SUR,1971,3865.0,0.019595662945050663
SUR,1972,3910.0,0.011575691957888878
SUR,1973,3853.0,-0.0146853083532541
SUR,1974,3811.0,-0.010960443752297877
SUR,1975,3757.0,-0.014270855299891139
SUR,1976,3711.0,-0.012319384513370224
SUR,1977,3670.0,-0.01110972001198185
SUR,1978,3627.0,-0.011785801765714865
SUR,1979,3600.0,-0.007472014838700858
SUR,1980,3587.0,-0.0036176469119180155
SUR,1981,3503.0,-0.023696454334796613
SUR,1982,3423.0,-0.023102384667300413
SUR,1983,3372.0,-0.015011319408440471
SUR,1984,3304.0,-0.020372184480876854
SUR,1985,3270.0,-0.010343870749569106
SUR,1986,3298.0,0.008526239228244137
SUR,1987,3273.0,-0.0076092286183637725
SUR,1988,3234.0,-0.01198723436412763
SUR,1989,3163.0,-0.02219881683140379
SUR,1990,3148.0,-0.00475361376835437
SUR,1991,3115.0,-0.01053817831574122
SUR,1992,3089.0,-0.008381738302970732
SUR,1993,3044.0,-0.01467497393700512
SUR,1994,2997.0,-0.015560651664912939
SUR,1995,3028.0,0.010290547240675352
SUR,1996,3079.0,0.016702533367160655
SUR,1997,3204.0,0.03979516026375052
SUR,1998,3372.0,0.05110601093349487
SUR,1999,3570.0,0.05705955565193932
SUR,2000,3734.0,0.044914449327983164
SUR,2001,3937.0,0.052938966842070556
SUR,2002,4137.0,0.049551875517673594
SUR,2003,4350.0,0.05020495762131816
SUR,2004,4344.0,-0.0013802624689596144
SUR,2005,4244.0,-0.02328936187989683
SUR,2006,4158.0,-0.020472031315915018
SUR,2007,4065.0,-0.022620446436047104
SUR,2008,3984.0,-0.020127403277422573
SUR,2009,3891.0,-0.023620145719934982
SUR,2010,3886.0,-0.0012858430471691662
SUR,2011,3989.0,0.026160221968021702
SUR,2012,4144.0,0.038120932033912425
SUR,2013,4280.0,0.03229150463652353
SUR,2014,4359.0,0.018289663662550026
SUR,2015,4156.0,-0.04768960001927525
SUR,2016,4039.0,-0.028555936655704883
SUR,2017,3923.0,-0.02914046935386061
SUR,2018,4013.0,0.02268242405736487
SUR,2019,4238.0,0.05455236856132828
SUR,2020,4273.0,0.008224696815780419
SUR,2021,5315.0,0.21821685513202382
SUR,2022,,
SUR,2023,,
SUR,2024,,
SUR,2025,,
SUR,2026,,
SUR,2027,,
SUR,2028,,
SUR,2029,,
SUR,2030,,
SUR,2031,,
SUR,2032,,
SUR,2033,,
SUR,2034,,
SUR,2035,,
SUR,2036,,
SUR,2037,,
SUR,2038,,
SUR,2039,,
SUR,2040,,
SUR,2041,,
SUR,2042,,
SUR,2043,,
SUR,2044,,
SUR,2045,,
SUR,2046,,
SUR,2047,,
SUR,2048,,
SUR,2049,,
SUR,2050,,
SUR,2051,,
SUR,2052,,
SUR,2053,,
SUR,2054,,
SUR,2055,,
SUR,2056,,
SUR,2057,,
SUR,2058,,
SUR,2059,,
SUR,2060,,
SUR,2061,,
SUR,2062,,
SUR,2063,,
SUR,2064,,
SUR,2065,,
SUR,2066,,
SUR,2067,,
SUR,2068,,
SUR,2069,,
SUR,2070,,
SUR,2071,,
SUR,2072,,
SUR,2073,,
SUR,2074,,
SUR,2075,,
SUR,2076,,
SUR,2077,,
SUR,2078,,
SUR,2079,,
SUR,2080,,
SUR,2081,,
SUR,2082,,
SUR,2083,,
SUR,2084,,
SUR,2085,,
SUR,2086,,
SUR,2087,,
SUR,2088,,
SUR,2089,,
SUR,2090,,
SUR,2091,,
SUR,2092,,
SUR,2093,,
SUR,2094,,
SUR,2095,,
SUR,2096,,
SUR,2097,,
